3,0557228915663
3,0345864661654
2,9592430858806
2,983630952381
3,1063174114022
2,9955357142857
2,8771428571429
3,1298904538341
3,0860215053763
2,8147632311978
2,942731277533
3,140625
3,1868131868132
3,1684698608964
3,0379939209726
2,9542772861357
2,9749262536873
3,0149700598802
2,8465909090909
3,1194486983155
3,0195195195195
3,1147286821705
3,0105263157895
2,9715994020927
2,993984962406
3,0208333333333
3,0302571860817
3,0801232665639
2,9230769230769
2,9734904270987
2,9430656934307
3,1221020092736
2,9085631349782
2,8988439306358
2,9852071005917
3
2,9702823179792
3,111620795107
2,9333333333333
3,016393442623
2,9642324888227
3,1092307692308
2,9131693198263
3,208
3,0427480916031
3,0718654434251
3,1288819875776
3,1952380952381
3,031914893617
3,1167434715822
3,0743550834598
